time,x,y,z
1.612,-0.01,-0.11,1.00
1.612,-0.01,-0.11,1.00
1.615,-0.01,-0.11,1.00
1.615,-0.01,-0.11,1.00
1.626,-0.01,-0.11,1.00
1.627,-0.00,-0.11,1.00
1.627,0.00,-0.11,1.00
1.627,0.01,-0.10,1.00
1.627,0.01,-0.10,1.00
1.628,0.01,-0.10,1.00
1.629,0.01,-0.10,1.00
1.631,0.01,-0.10,1.00
1.638,0.00,-0.10,1.00
1.639,0.00,-0.10,1.00
1.639,-0.00,-0.10,1.00
1.640,-0.00,-0.10,1.00
1.641,-0.01,-0.10,1.01
1.643,-0.02,-0.11,1.01
1.645,-0.03,-0.11,1.01
1.649,-0.03,-0.11,1.01
1.649,-0.03,-0.11,1.01
1.655,-0.03,-0.11,1.00
1.656,-0.03,-0.11,1.00
1.657,-0.03,-0.11,1.00
1.660,-0.02,-0.11,1.00
1.661,-0.02,-0.11,1.00
1.661,-0.01,-0.12,1.00
1.663,-0.01,-0.12,1.00
1.665,-0.00,-0.12,1.00
1.672,0.00,-0.13,1.00
1.673,0.01,-0.13,1.00
1.673,0.01,-0.13,1.00
1.673,0.01,-0.14,1.00
1.676,0.01,-0.14,1.00
1.677,0.01,-0.15,1.00
1.679,0.00,-0.15,1.00
1.681,-0.01,-0.15,1.01
1.684,-0.02,-0.15,1.00
1.687,-0.03,-0.15,1.00
1.688,-0.03,-0.15,1.00
1.689,-0.03,-0.15,1.00
1.691,-0.03,-0.15,1.00
1.693,-0.03,-0.15,1.00
1.695,-0.03,-0.15,1.01
1.697,-0.03,-0.15,1.01
1.699,-0.02,-0.15,1.00
1.704,-0.02,-0.15,1.00
1.704,-0.01,-0.15,1.00
1.705,-0.01,-0.16,1.00
1.707,-0.02,-0.16,1.00
1.710,-0.03,-0.16,1.01
1.711,-0.04,-0.16,1.01
1.713,-0.05,-0.17,1.00
1.715,-0.05,-0.17,1.01
1.719,-0.06,-0.17,1.01
1.720,-0.07,-0.18,1.00
1.721,-0.08,-0.18,1.00
1.723,-0.07,-0.18,1.00
1.725,-0.07,-0.18,1.00
1.727,-0.06,-0.18,1.00
1.729,-0.06,-0.18,1.00
1.731,-0.05,-0.17,1.00
1.733,-0.04,-0.17,1.00
1.736,-0.04,-0.17,1.00
1.737,-0.03,-0.16,1.00
1.739,-0.03,-0.16,1.00
1.741,-0.03,-0.16,1.00
1.744,-0.03,-0.15,1.00
1.745,-0.03,-0.15,1.00
1.747,-0.03,-0.15,1.00
1.749,-0.03,-0.14,1.00
1.755,-0.04,-0.14,1.00
1.756,-0.05,-0.14,1.00
1.756,-0.07,-0.14,1.00
1.757,-0.08,-0.13,1.00
1.759,-0.08,-0.13,1.00
1.761,-0.09,-0.13,1.00
1.763,-0.09,-0.13,1.00
1.765,-0.09,-0.13,1.00
1.770,-0.08,-0.13,1.00
1.771,-0.08,-0.13,1.00
1.772,-0.08,-0.14,1.01
1.773,-0.07,-0.14,1.01
1.776,-0.06,-0.14,1.01
1.777,-0.05,-0.14,1.01
1.779,-0.04,-0.14,1.01
1.781,-0.04,-0.14,1.01
1.783,-0.03,-0.14,1.00
1.787,-0.03,-0.14,1.00
1.788,-0.03,-0.14,1.00
1.789,-0.04,-0.14,1.00
1.791,-0.05,-0.13,1.00
1.793,-0.05,-0.13,1.00
1.795,-0.06,-0.13,1.00
1.800,-0.07,-0.12,1.00
1.801,-0.07,-0.12,1.00
1.814,-0.08,-0.12,1.00
1.814,-0.08,-0.11,1.00
1.814,-0.08,-0.11,1.00
1.815,-0.08,-0.11,1.00
1.815,-0.09,-0.10,1.00
1.816,-0.09,-0.10,1.00
1.816,-0.09,-0.10,1.01
1.816,-0.09,-0.09,1.00
1.818,-0.08,-0.09,1.00
1.826,-0.08,-0.09,1.00
1.827,-0.09,-0.09,1.01
1.828,-0.09,-0.08,1.01
1.828,-0.09,-0.08,1.01
1.828,-0.09,-0.08,1.01
1.832,-0.09,-0.08,1.00
1.834,-0.09,-0.08,1.00
1.835,-0.09,-0.08,1.00
1.835,-0.09,-0.08,1.00
1.841,-0.09,-0.08,1.00
1.843,-0.09,-0.08,1.00
1.843,-0.10,-0.08,1.00
1.844,-0.10,-0.07,1.00
1.845,-0.11,-0.07,1.00
1.847,-0.10,-0.07,1.00
1.849,-0.10,-0.07,1.00
1.854,-0.10,-0.08,1.00
1.854,-0.10,-0.07,1.00
1.855,-0.10,-0.07,1.00
1.857,-0.09,-0.08,1.00
1.859,-0.09,-0.08,1.00
1.861,-0.09,-0.08,1.00
1.863,-0.09,-0.08,1.00
1.865,-0.10,-0.08,1.00
1.867,-0.10,-0.07,1.01
1.870,-0.10,-0.07,1.00
1.871,-0.10,-0.07,1.00
1.873,-0.10,-0.07,1.01
1.875,-0.10,-0.06,1.01
1.877,-0.11,-0.06,1.01
1.879,-0.11,-0.06,1.01
1.881,-0.10,-0.06,1.01
1.883,-0.10,-0.05,1.01
1.887,-0.10,-0.06,1.01
1.887,-0.10,-0.06,1.01
1.889,-0.10,-0.06,1.00
1.891,-0.10,-0.06,1.00
1.893,-0.09,-0.05,1.00
1.895,-0.09,-0.05,1.00
1.897,-0.10,-0.06,1.00
1.900,-0.10,-0.06,1.00
1.906,-0.09,-0.06,1.00
1.907,-0.09,-0.06,1.00
1.907,-0.08,-0.06,1.00
1.911,-0.08,-0.07,1.00
1.912,-0.08,-0.07,1.01
1.912,-0.08,-0.07,1.00
1.913,-0.08,-0.07,1.00
1.915,-0.08,-0.07,1.00
1.923,-0.08,-0.07,1.00
1.924,-0.08,-0.07,1.00
1.924,-0.08,-0.06,1.00
1.924,-0.07,-0.06,1.01
1.925,-0.07,-0.06,1.01
1.927,-0.07,-0.07,1.00
1.929,-0.06,-0.07,1.00
1.931,-0.06,-0.08,1.00
1.933,-0.05,-0.08,1.00
1.940,-0.05,-0.08,1.00
1.940,-0.05,-0.08,1.00
1.940,-0.05,-0.08,1.00
1.941,-0.06,-0.08,1.00
1.943,-0.07,-0.07,1.00
1.945,-0.07,-0.07,1.01
1.947,-0.08,-0.06,1.00
1.949,-0.08,-0.06,1.00
1.956,-0.08,-0.05,1.01
1.957,-0.08,-0.05,1.00
1.957,-0.08,-0.05,1.00
1.957,-0.08,-0.05,1.00
1.959,-0.08,-0.05,1.00
1.961,-0.08,-0.05,1.00
1.963,-0.08,-0.05,1.00
1.965,-0.08,-0.04,1.01
1.968,-0.08,-0.04,1.01
1.970,-0.08,-0.04,1.01
1.971,-0.07,-0.05,1.00
1.973,-0.07,-0.05,1.01
1.975,-0.07,-0.05,1.01
1.977,-0.07,-0.05,1.00
1.979,-0.06,-0.05,1.00
1.981,-0.06,-0.05,1.00
1.983,-0.07,-0.04,1.00
1.988,-0.07,-0.04,1.00
1.988,-0.07,-0.04,1.00
1.989,-0.07,-0.04,1.00
1.991,-0.07,-0.05,1.00
1.993,-0.07,-0.05,1.00
1.995,-0.07,-0.05,1.01
1.997,-0.07,-0.05,1.01
1.999,-0.06,-0.05,1.00
2.008,-0.06,-0.05,1.01
2.008,-0.06,-0.05,1.01
2.008,-0.06,-0.05,1.00
2.008,-0.06,-0.05,1.01
2.011,-0.06,-0.05,1.01
2.012,-0.06,-0.04,1.01
2.013,-0.06,-0.04,1.00
2.015,-0.07,-0.03,1.01
2.017,-0.07,-0.02,1.01
2.023,-0.08,-0.02,1.00
2.023,-0.08,-0.01,1.01
2.023,-0.08,-0.01,1.00
2.025,-0.08,-0.01,1.00
2.027,-0.08,-0.01,1.00
2.029,-0.07,-0.01,1.00
2.031,-0.07,-0.01,1.00
2.033,-0.07,-0.01,1.00
2.038,-0.07,-0.02,1.00
2.038,-0.07,-0.02,1.00
2.039,-0.06,-0.02,1.00
2.041,-0.06,-0.02,1.00
2.043,-0.06,-0.03,1.00
2.046,-0.06,-0.03,1.00
2.047,-0.06,-0.03,1.01
2.049,-0.06,-0.04,1.00
2.057,-0.06,-0.05,1.00
2.058,-0.05,-0.05,1.00
2.058,-0.05,-0.06,1.00
2.058,-0.04,-0.06,1.01
2.059,-0.05,-0.06,1.00
2.061,-0.04,-0.07,1.00
2.064,-0.04,-0.07,1.00
2.065,-0.04,-0.07,1.00
2.067,-0.04,-0.07,1.01
2.073,-0.04,-0.08,1.00
2.073,-0.03,-0.08,1.00
2.074,-0.03,-0.08,1.00
2.076,-0.03,-0.08,1.00
2.077,-0.03,-0.07,1.00
2.079,-0.03,-0.06,1.00
2.081,-0.04,-0.06,1.00
2.083,-0.04,-0.05,1.00
2.087,-0.04,-0.04,1.00
2.089,-0.04,-0.04,1.00
2.089,-0.04,-0.04,1.00
2.091,-0.04,-0.04,1.00
2.093,-0.03,-0.04,1.00
2.095,-0.03,-0.04,1.01
2.097,-0.03,-0.04,1.01
2.099,-0.03,-0.04,1.01
2.104,-0.03,-0.04,1.01
2.104,-0.03,-0.03,1.01
2.105,-0.03,-0.03,1.01
2.108,-0.04,-0.02,1.01
2.109,-0.04,-0.01,1.01
2.112,-0.04,-0.01,1.01
2.113,-0.04,-0.01,1.00
2.115,-0.04,-0.01,1.00
2.117,-0.04,-0.01,1.00
2.121,-0.04,-0.01,1.00
2.122,-0.04,-0.00,1.00
2.123,-0.04,0.00,1.00
2.125,-0.04,0.01,1.00
2.127,-0.03,0.01,1.00
2.129,-0.03,0.02,1.00
2.131,-0.03,0.02,1.01
2.133,-0.03,0.03,1.01
2.137,-0.03,0.04,1.00
2.137,-0.03,0.05,1.01
2.139,-0.04,0.06,1.01
2.141,-0.04,0.06,1.01
2.143,-0.04,0.07,1.00
2.145,-0.04,0.07,1.01
2.147,-0.04,0.08,1.01
2.149,-0.04,0.08,1.01
2.153,-0.04,0.09,1.01
2.157,-0.04,0.09,1.01
2.157,-0.04,0.10,1.00
2.157,-0.04,0.10,1.01
2.160,-0.05,0.11,1.01
2.161,-0.05,0.12,1.01
2.163,-0.04,0.12,1.00
2.165,-0.04,0.12,1.00
2.175,-0.04,0.13,1.00
2.176,-0.05,0.13,1.00
2.176,-0.05,0.14,1.00
2.177,-0.04,0.14,1.00
2.177,-0.04,0.15,1.00
2.177,-0.05,0.15,1.00
2.179,-0.05,0.17,1.01
2.181,-0.05,0.18,1.00
2.183,-0.05,0.18,1.00
2.188,-0.06,0.19,1.00
2.189,-0.06,0.19,1.00
2.189,-0.07,0.19,1.01
2.191,-0.07,0.20,1.01
2.193,-0.07,0.20,1.01
2.195,-0.08,0.20,1.01
2.198,-0.08,0.20,1.01
2.199,-0.08,0.20,1.01
2.210,-0.08,0.20,1.01
2.211,-0.08,0.20,1.01
2.211,-0.08,0.20,1.01
2.212,-0.09,0.21,1.01
2.212,-0.09,0.21,1.01
2.212,-0.09,0.22,1.01
2.213,-0.09,0.22,1.01
2.220,-0.09,0.23,1.01
2.220,-0.09,0.23,1.01
2.221,-0.09,0.24,1.01
2.221,-0.09,0.25,1.01
2.223,-0.09,0.25,1.01
2.227,-0.09,0.25,1.01
2.227,-0.09,0.25,1.01
2.229,-0.09,0.24,1.01
2.231,-0.09,0.23,1.01
2.233,-0.08,0.23,1.01
2.237,-0.08,0.23,1.01
2.238,-0.08,0.23,1.01
2.246,-0.08,0.23,1.01
2.246,-0.08,0.23,1.01
2.246,-0.09,0.23,1.01
2.247,-0.09,0.22,1.00
2.247,-0.09,0.22,1.01
2.249,-0.09,0.21,1.01
2.252,-0.09,0.20,1.01
2.256,-0.09,0.20,1.01
2.256,-0.09,0.19,1.01
2.259,-0.09,0.19,1.01
2.260,-0.09,0.19,1.01
2.261,-0.09,0.20,1.01
2.265,-0.09,0.20,1.01
2.266,-0.09,0.20,1.01
2.267,-0.09,0.19,1.01
2.273,-0.09,0.19,1.01
2.273,-0.09,0.19,1.01
2.273,-0.09,0.19,1.01
2.275,-0.09,0.18,1.01
2.277,-0.08,0.17,1.00
2.279,-0.08,0.17,1.00
2.281,-0.08,0.16,1.00
2.283,-0.08,0.16,1.00
2.285,-0.08,0.15,1.00
2.288,-0.08,0.15,1.00
2.289,-0.08,0.15,1.01
2.291,-0.08,0.14,1.01
2.294,-0.07,0.14,1.01
2.296,-0.07,0.13,1.01
2.298,-0.07,0.13,1.01
2.299,-0.06,0.12,1.01
2.301,-0.06,0.12,1.01
2.305,-0.06,0.11,1.01
2.306,-0.05,0.10,1.01
2.307,-0.05,0.10,1.01
2.309,-0.04,0.09,1.01
2.311,-0.04,0.08,1.01
2.313,-0.03,0.07,1.01
2.315,-0.03,0.06,1.01
2.317,-0.02,0.05,1.01
2.322,-0.02,0.04,1.01
2.323,-0.02,0.03,1.01
2.323,-0.02,0.03,1.00
2.325,-0.01,0.02,1.00
2.327,-0.01,0.02,1.00
2.330,-0.01,0.01,1.00
2.331,-0.01,0.01,1.00
2.333,-0.01,0.01,1.00
2.335,-0.01,0.01,1.00
2.339,-0.01,0.01,1.00
2.340,-0.01,0.00,1.00
2.341,-0.01,0.00,1.00
2.343,-0.01,0.00,1.00
2.345,-0.01,0.00,1.00
2.347,-0.01,0.00,1.00
2.349,-0.01,0.00,1.01
2.351,-0.01,0.00,1.01
2.356,-0.01,0.00,1.01
2.356,-0.01,-0.00,1.00
2.357,-0.01,-0.00,1.00
2.359,-0.01,-0.00,1.00
2.361,-0.01,-0.00,1.00
2.364,-0.01,-0.00,1.00
2.365,-0.01,-0.00,1.00
2.367,-0.01,-0.00,1.01
2.372,-0.01,-0.00,1.01
2.372,-0.01,-0.00,1.01
2.373,-0.01,-0.00,1.01
2.375,-0.01,-0.00,1.01
2.377,-0.01,-0.00,1.01
2.379,-0.00,-0.00,1.01
2.381,-0.00,-0.00,1.01
2.383,-0.00,-0.00,1.01
2.385,-0.00,-0.00,1.01
2.389,-0.00,-0.00,1.01
2.390,-0.00,-0.00,1.01
2.391,-0.00,-0.00,1.01
2.393,-0.00,-0.00,1.01
2.395,-0.00,-0.00,1.01
2.399,-0.00,-0.00,1.00
2.399,-0.00,-0.00,1.00
2.410,-0.00,-0.00,1.00
2.410,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.415,-0.00,-0.00,1.00
2.415,-0.00,-0.00,1.00
2.419,-0.00,-0.00,1.00
2.419,-0.00,-0.00,1.00
2.426,-0.00,-0.00,1.00
2.427,-0.00,-0.00,1.01
2.427,-0.00,-0.00,1.01
2.428,-0.00,-0.00,1.01
2.429,-0.00,-0.00,1.00
2.433,-0.00,-0.00,1.00
2.433,-0.00,-0.00,1.00
2.435,-0.00,-0.00,1.00
2.440,-0.00,-0.00,1.00
2.440,-0.00,-0.00,1.00
