time,x,y,z
1.620,-0.01,-0.25,1.01
1.623,-0.01,-0.24,1.01
1.625,-0.02,-0.22,1.01
1.626,-0.02,-0.21,1.01
1.628,-0.02,-0.20,1.00
1.630,-0.02,-0.19,1.01
1.632,-0.02,-0.17,1.01
1.634,-0.03,-0.16,1.01
1.636,-0.03,-0.15,1.00
1.639,-0.03,-0.13,1.01
1.641,-0.04,-0.13,1.00
1.642,-0.04,-0.13,1.01
1.644,-0.04,-0.12,1.01
1.646,-0.05,-0.11,1.01
1.648,-0.05,-0.10,1.01
1.649,-0.06,-0.09,1.01
1.653,-0.06,-0.08,1.01
1.654,-0.07,-0.08,1.01
1.656,-0.07,-0.08,1.01
1.658,-0.07,-0.07,1.01
1.660,-0.07,-0.07,1.01
1.662,-0.07,-0.07,1.00
1.664,-0.08,-0.08,1.00
1.666,-0.08,-0.08,1.01
1.667,-0.08,-0.09,1.01
1.670,-0.08,-0.09,1.01
1.673,-0.08,-0.10,1.01
1.674,-0.08,-0.10,1.00
1.676,-0.08,-0.10,1.01
1.678,-0.08,-0.09,1.01
1.680,-0.08,-0.09,1.01
1.681,-0.07,-0.09,1.01
1.683,-0.07,-0.08,1.01
1.685,-0.06,-0.08,1.02
1.688,-0.06,-0.07,1.01
1.690,-0.06,-0.06,1.01
1.692,-0.05,-0.05,1.00
1.694,-0.05,-0.05,1.01
1.696,-0.05,-0.05,1.01
1.698,-0.05,-0.06,1.00
1.700,-0.04,-0.05,1.01
1.701,-0.04,-0.05,1.01
1.709,-0.04,-0.05,1.01
1.709,-0.04,-0.04,1.01
1.709,-0.04,-0.03,1.00
1.710,-0.04,-0.03,1.01
1.713,-0.04,-0.03,1.01
1.714,-0.05,-0.02,1.01
1.716,-0.04,-0.02,1.01
1.717,-0.04,-0.01,1.01
1.720,-0.05,-0.01,1.01
1.723,-0.05,-0.01,1.02
1.725,-0.05,-0.01,1.01
1.726,-0.06,-0.01,1.01
1.728,-0.06,-0.00,1.02
1.730,-0.06,0.00,1.02
1.732,-0.06,0.00,1.01
1.734,-0.06,0.01,1.01
1.736,-0.06,0.02,1.01
1.741,-0.06,0.02,1.01
1.742,-0.07,0.02,1.01
1.742,-0.06,0.03,1.01
1.744,-0.06,0.02,1.01
1.746,-0.06,0.02,1.00
1.748,-0.07,0.02,1.00
1.750,-0.07,0.02,1.01
1.752,-0.07,0.02,1.01
1.760,-0.07,0.03,1.01
1.761,-0.07,0.04,1.01
1.761,-0.08,0.04,1.00
1.761,-0.08,0.04,1.01
1.762,-0.08,0.04,1.01
1.764,-0.08,0.04,1.01
1.766,-0.08,0.03,1.01
1.768,-0.08,0.03,1.01
1.770,-0.07,0.03,1.01
1.773,-0.07,0.03,1.01
1.774,-0.07,0.03,1.01
1.776,-0.07,0.03,1.01
1.779,-0.06,0.05,1.01
1.780,-0.06,0.07,1.01
1.782,-0.06,0.08,1.01
1.783,-0.07,0.09,1.01
1.786,-0.07,0.10,1.01
1.792,-0.07,0.11,1.01
1.793,-0.07,0.11,1.01
1.793,-0.07,0.12,1.00
1.794,-0.08,0.12,1.01
1.803,-0.08,0.13,1.01
1.803,-0.08,0.13,1.00
1.803,-0.08,0.13,1.00
1.804,-0.08,0.13,1.01
1.804,-0.07,0.14,1.01
1.808,-0.08,0.14,1.01
1.809,-0.08,0.14,1.01
1.812,-0.08,0.14,1.01
1.812,-0.09,0.12,1.02
1.814,-0.09,0.10,1.02
1.816,-0.09,0.09,1.02
1.819,-0.09,0.09,1.02
1.820,-0.08,0.10,1.02
1.825,-0.08,0.12,1.01
1.826,-0.08,0.14,1.01
1.826,-0.09,0.16,1.01
1.828,-0.10,0.17,1.01
1.830,-0.11,0.17,1.01
1.832,-0.11,0.18,1.01
1.834,-0.11,0.17,1.01
1.836,-0.11,0.17,1.01
1.841,-0.11,0.17,1.01
1.842,-0.10,0.17,1.01
1.843,-0.10,0.16,1.01
1.844,-0.11,0.16,1.01
1.846,-0.11,0.15,1.01
1.848,-0.10,0.15,1.02
1.850,-0.10,0.14,1.02
1.852,-0.10,0.14,1.01
1.855,-0.10,0.14,1.01
1.860,-0.10,0.14,1.02
1.861,-0.09,0.14,1.02
1.861,-0.09,0.14,1.02
1.862,-0.10,0.14,1.01
1.864,-0.10,0.14,1.01
1.866,-0.10,0.14,1.00
1.868,-0.10,0.15,1.01
1.870,-0.10,0.15,1.01
1.877,-0.10,0.14,1.01
1.878,-0.11,0.14,1.00
1.878,-0.11,0.14,1.01
1.878,-0.10,0.14,1.01
1.882,-0.11,0.13,1.01
1.883,-0.11,0.14,1.01
1.884,-0.10,0.14,1.01
1.886,-0.10,0.15,1.00
1.892,-0.10,0.16,1.00
1.893,-0.09,0.17,1.01
1.893,-0.09,0.18,1.01
1.894,-0.09,0.19,1.01
1.896,-0.09,0.19,1.01
1.898,-0.09,0.20,1.02
1.900,-0.09,0.20,1.01
1.906,-0.09,0.20,1.01
1.908,-0.08,0.21,1.01
1.908,-0.08,0.21,1.01
1.909,-0.08,0.21,1.02
1.913,-0.08,0.21,1.01
1.913,-0.08,0.21,1.01
1.914,-0.08,0.21,1.02
1.917,-0.08,0.21,1.02
1.918,-0.07,0.20,1.02
1.920,-0.08,0.20,1.01
1.923,-0.08,0.20,1.02
1.924,-0.08,0.19,1.01
1.928,-0.08,0.19,1.01
1.928,-0.08,0.18,1.01
1.930,-0.09,0.18,1.00
1.932,-0.09,0.18,1.00
1.934,-0.08,0.18,1.01
1.936,-0.08,0.18,1.01
1.942,-0.08,0.19,1.01
1.943,-0.09,0.18,1.01
1.943,-0.10,0.18,1.00
1.944,-0.09,0.19,1.01
1.946,-0.09,0.20,1.01
1.948,-0.09,0.20,1.01
1.950,-0.10,0.20,1.00
1.952,-0.10,0.20,1.00
1.954,-0.11,0.20,1.01
1.958,-0.10,0.20,1.01
1.960,-0.10,0.20,1.01
1.960,-0.11,0.20,1.01
1.962,-0.11,0.20,1.01
1.964,-0.12,0.19,1.01
1.966,-0.11,0.19,1.01
1.968,-0.11,0.19,1.01
1.970,-0.12,0.19,1.01
1.974,-0.12,0.18,1.01
1.975,-0.13,0.17,1.01
1.977,-0.14,0.16,1.01
1.978,-0.13,0.15,1.01
1.982,-0.12,0.14,1.01
1.983,-0.11,0.14,1.01
1.984,-0.11,0.14,1.01
1.986,-0.11,0.13,1.01
1.993,-0.11,0.13,1.01
1.993,-0.10,0.12,1.01
1.993,-0.10,0.12,1.01
1.994,-0.10,0.12,1.01
2.003,-0.09,0.12,1.01
2.004,-0.09,0.12,1.01
2.004,-0.08,0.12,1.01
2.004,-0.08,0.12,1.01
2.004,-0.09,0.11,1.01
2.010,-0.09,0.11,1.01
2.011,-0.08,0.11,1.01
2.011,-0.06,0.11,1.01
2.012,-0.06,0.11,1.01
2.014,-0.07,0.11,1.01
2.016,-0.06,0.10,1.01
2.018,-0.06,0.10,1.01
2.020,-0.05,0.10,1.01
2.024,-0.06,0.10,1.01
2.025,-0.06,0.09,1.01
2.027,-0.05,0.10,1.01
2.028,-0.05,0.10,1.01
2.030,-0.05,0.10,1.01
2.032,-0.05,0.10,1.01
2.034,-0.05,0.11,1.01
2.036,-0.05,0.11,1.01
2.038,-0.05,0.11,1.01
2.043,-0.05,0.12,1.01
2.043,-0.06,0.12,1.01
2.044,-0.06,0.11,1.01
2.047,-0.07,0.11,1.01
2.048,-0.08,0.11,1.01
2.050,-0.09,0.10,1.01
2.052,-0.08,0.10,1.01
2.054,-0.07,0.10,1.01
2.060,-0.07,0.10,1.01
2.060,-0.08,0.10,1.01
2.061,-0.07,0.10,1.01
2.062,-0.06,0.10,1.01
2.064,-0.05,0.11,1.01
2.066,-0.04,0.11,1.01
2.068,-0.03,0.12,1.01
2.070,-0.04,0.12,1.01
2.075,-0.04,0.12,1.01
2.075,-0.04,0.12,1.01
2.076,-0.03,0.12,1.01
2.078,-0.04,0.12,1.01
2.080,-0.04,0.12,1.01
2.082,-0.05,0.11,1.01
2.084,-0.04,0.11,1.01
2.086,-0.04,0.11,1.01
2.088,-0.05,0.11,1.01
2.095,-0.05,0.11,1.01
2.096,-0.03,0.11,1.01
2.096,-0.03,0.11,1.02
2.096,-0.03,0.12,1.01
2.098,-0.04,0.11,1.01
2.100,-0.04,0.11,1.01
2.102,-0.03,0.12,1.02
2.104,-0.03,0.12,1.02
2.109,-0.03,0.12,1.02
2.110,-0.04,0.12,1.01
2.110,-0.05,0.12,1.01
2.112,-0.05,0.12,1.01
2.114,-0.05,0.12,1.01
2.116,-0.04,0.12,1.01
2.118,-0.04,0.13,1.02
2.120,-0.04,0.12,1.01
2.125,-0.05,0.12,1.01
2.126,-0.04,0.12,1.01
2.126,-0.04,0.13,1.02
2.128,-0.04,0.13,1.01
2.130,-0.04,0.13,1.02
2.132,-0.04,0.12,1.01
2.134,-0.05,0.12,1.01
2.144,-0.06,0.12,1.02
2.145,-0.07,0.12,1.01
2.145,-0.06,0.12,1.01
2.145,-0.05,0.12,1.01
2.146,-0.04,0.13,1.01
2.147,-0.04,0.13,1.01
2.150,-0.04,0.13,1.01
2.151,-0.03,0.14,1.01
2.152,-0.03,0.14,1.01
2.154,-0.04,0.15,1.01
2.157,-0.04,0.15,1.02
2.158,-0.05,0.15,1.02
2.160,-0.06,0.15,1.01
2.162,-0.05,0.16,1.01
2.164,-0.04,0.16,1.02
2.166,-0.04,0.16,1.02
2.168,-0.05,0.17,1.02
2.170,-0.04,0.17,1.02
2.174,-0.03,0.17,1.02
2.175,-0.02,0.18,1.02
2.177,-0.02,0.18,1.02
2.179,-0.02,0.18,1.01
2.180,-0.02,0.18,1.01
2.182,-0.02,0.18,1.01
2.184,-0.02,0.18,1.01
2.186,-0.02,0.18,1.01
2.188,-0.02,0.17,1.01
2.191,-0.02,0.17,1.01
2.192,-0.02,0.17,1.01
2.194,-0.02,0.16,1.01
2.207,-0.03,0.16,1.01
2.207,-0.03,0.16,1.01
2.208,-0.02,0.16,1.01
2.208,-0.00,0.16,1.01
2.208,0.02,0.15,1.01
2.208,0.03,0.15,1.01
2.209,0.03,0.15,1.01
2.212,0.03,0.15,1.02
2.213,0.02,0.14,1.02
2.214,0.01,0.14,1.01
2.217,0.02,0.14,1.02
2.218,0.03,0.14,1.02
2.221,0.04,0.14,1.02
2.222,0.03,0.13,1.01
2.225,0.02,0.13,1.01
2.227,0.01,0.13,1.01
2.230,0.02,0.13,1.01
2.230,0.03,0.12,1.01
2.232,0.03,0.12,1.01
2.234,0.03,0.11,1.01
2.236,0.03,0.11,1.01
2.238,0.02,0.11,1.01
2.241,0.02,0.11,1.01
2.242,0.02,0.11,1.01
2.254,0.02,0.10,1.01
2.254,0.02,0.10,1.01
2.254,0.03,0.10,1.01
2.255,0.04,0.10,1.01
2.255,0.04,0.10,1.01
2.255,0.04,0.10,1.01
2.259,0.05,0.11,1.01
2.259,0.06,0.11,1.01
2.260,0.07,0.11,1.01
2.262,0.07,0.11,1.01
2.264,0.06,0.11,1.01
2.267,0.05,0.11,1.01
2.268,0.05,0.11,1.01
2.270,0.05,0.11,1.01
2.272,0.05,0.11,1.01
2.276,0.05,0.11,1.01
2.277,0.06,0.11,1.01
2.282,0.06,0.11,1.01
2.282,0.07,0.11,1.01
2.284,0.07,0.11,1.01
2.284,0.08,0.11,1.01
2.286,0.08,0.10,1.01
2.288,0.08,0.10,1.01
2.294,0.08,0.10,1.01
2.294,0.10,0.10,1.01
2.294,0.11,0.10,1.01
2.296,0.11,0.10,1.01
2.298,0.11,0.09,1.01
2.303,0.11,0.09,1.01
2.303,0.11,0.09,1.01
2.304,0.11,0.09,1.01
2.309,0.11,0.09,1.01
2.309,0.11,0.09,1.01
2.311,0.11,0.09,1.01
2.312,0.10,0.09,1.01
2.314,0.09,0.09,1.01
2.316,0.09,0.09,1.01
2.319,0.09,0.09,1.02
2.320,0.09,0.09,1.02
2.322,0.09,0.09,1.02
2.325,0.09,0.09,1.02
2.326,0.08,0.10,1.02
2.328,0.09,0.10,1.01
2.330,0.09,0.09,1.01
2.332,0.10,0.09,1.01
2.334,0.09,0.09,1.01
2.336,0.09,0.09,1.01
2.338,0.10,0.09,1.01
2.341,0.11,0.08,1.01
2.342,0.11,0.08,1.01
2.344,0.11,0.08,1.01
2.346,0.11,0.08,1.01
2.348,0.11,0.08,1.01
2.350,0.12,0.08,1.01
2.352,0.12,0.09,1.01
2.354,0.13,0.09,1.01
2.356,0.12,0.09,1.01
2.358,0.12,0.10,1.01
2.361,0.11,0.10,1.01
2.362,0.11,0.11,1.01
2.364,0.11,0.11,1.01
2.366,0.11,0.11,1.01
2.368,0.11,0.11,1.01
2.370,0.10,0.12,1.01
2.372,0.11,0.12,1.01
2.375,0.11,0.12,1.01
2.377,0.11,0.12,1.01
2.378,0.11,0.11,1.01
2.380,0.11,0.11,1.01
2.382,0.11,0.11,1.01
2.384,0.11,0.11,1.01
2.386,0.11,0.10,1.01
2.388,0.12,0.09,1.01
2.392,0.11,0.09,1.01
2.392,0.10,0.09,1.01
2.394,0.10,0.09,1.01
2.402,0.09,0.09,1.01
2.402,0.10,0.09,1.01
2.402,0.10,0.09,1.01
2.402,0.10,0.09,1.01
2.404,0.10,0.09,1.01
2.406,0.10,0.09,1.01
2.409,0.10,0.09,1.01
2.411,0.09,0.09,1.01
2.412,0.09,0.10,1.01
2.414,0.08,0.10,1.01
2.416,0.08,0.11,1.01
2.418,0.09,0.11,1.01
2.420,0.08,0.11,1.01
2.422,0.08,0.12,1.01
2.428,0.07,0.12,1.01
2.429,0.08,0.12,1.01
2.429,0.08,0.12,1.01
2.432,0.09,0.11,1.01
2.432,0.09,0.11,1.01
2.434,0.09,0.10,1.01
2.436,0.09,0.09,1.01
2.438,0.09,0.09,1.01
2.442,0.09,0.09,1.01
2.443,0.09,0.09,1.01
2.444,0.09,0.09,1.01
2.446,0.09,0.09,1.01
2.448,0.09,0.10,1.01
2.450,0.08,0.10,1.01
2.452,0.08,0.11,1.01
2.454,0.08,0.12,1.01
2.456,0.08,0.12,1.01
2.461,0.08,0.12,1.01
2.461,0.07,0.13,1.01
2.462,0.07,0.13,1.01
2.464,0.07,0.12,1.01
2.467,0.08,0.11,1.01
2.468,0.09,0.10,1.01
2.470,0.08,0.10,1.01
2.472,0.07,0.10,1.01
2.476,0.07,0.09,1.01
2.477,0.06,0.10,1.01
2.480,0.06,0.09,1.01
2.480,0.07,0.09,1.01
2.482,0.06,0.08,1.02
2.484,0.06,0.08,1.01
2.486,0.06,0.08,1.01
2.488,0.07,0.08,1.01
2.490,0.07,0.08,1.01
2.492,0.06,0.09,1.02
2.494,0.06,0.10,1.01
2.496,0.07,0.11,1.01
2.498,0.07,0.11,1.01
2.500,0.07,0.11,1.01
2.502,0.07,0.12,1.01
2.504,0.07,0.13,1.01
2.506,0.08,0.13,1.00
2.508,0.08,0.13,1.01
2.510,0.07,0.13,1.01
2.512,0.07,0.14,1.01
2.514,0.07,0.14,1.01
2.516,0.07,0.13,1.01
2.518,0.08,0.12,1.01
2.520,0.08,0.10,1.01
2.522,0.09,0.08,1.01
2.525,0.09,0.06,1.01
2.526,0.08,0.05,1.01
2.528,0.08,0.04,1.01
2.530,0.08,0.03,1.01
2.532,0.08,0.00,1.01
2.534,0.08,-0.02,1.01
2.536,0.08,-0.03,1.01
2.538,0.09,-0.06,1.01
2.541,0.09,-0.07,1.01
2.544,0.09,-0.09,1.01
2.545,0.09,-0.11,1.01
2.546,0.09,-0.12,1.01
2.548,0.10,-0.13,1.01
2.550,0.09,-0.14,1.00
2.552,0.09,-0.15,1.00
2.554,0.10,-0.16,1.01
2.556,0.10,-0.17,1.00
2.560,0.10,-0.17,1.01
2.560,0.09,-0.18,1.01
2.562,0.08,-0.18,1.01
2.564,0.08,-0.17,1.01
2.566,0.08,-0.17,1.00
2.568,0.07,-0.18,1.01
2.570,0.07,-0.18,1.01
2.572,0.07,-0.19,1.01
2.582,0.07,-0.20,1.00
2.583,0.07,-0.20,1.00
2.583,0.07,-0.21,1.00
2.583,0.07,-0.21,1.01
2.583,0.07,-0.22,1.01
2.584,0.06,-0.22,1.00
2.588,0.06,-0.23,1.00
2.589,0.06,-0.23,1.01
2.591,0.05,-0.24,1.01
2.597,0.05,-0.24,1.00
2.597,0.05,-0.25,1.00
2.606,0.05,-0.25,1.01
2.606,0.05,-0.26,1.01
2.606,0.05,-0.27,1.01
2.606,0.05,-0.27,1.00
2.606,0.04,-0.28,1.00
2.606,0.04,-0.28,1.01
2.609,0.04,-0.29,1.01
2.610,0.03,-0.30,1.00
2.612,0.03,-0.30,1.00
2.614,0.03,-0.30,1.00
2.616,0.03,-0.30,1.00
2.618,0.03,-0.30,1.00
2.620,0.03,-0.29,1.00
2.622,0.03,-0.29,1.00
2.624,0.03,-0.28,1.00
2.626,0.03,-0.27,1.01
2.629,0.03,-0.27,1.01
2.630,0.03,-0.26,1.01
2.632,0.03,-0.26,1.01
2.634,0.03,-0.25,1.01
2.636,0.03,-0.24,1.01
2.638,0.03,-0.24,1.01
2.640,0.03,-0.23,1.01
2.647,0.03,-0.23,1.01
2.648,0.04,-0.23,1.01
2.648,0.04,-0.23,1.01
2.649,0.04,-0.23,1.00
2.650,0.04,-0.23,1.00
2.652,0.04,-0.23,1.00
2.654,0.04,-0.23,1.01
2.656,0.04,-0.24,1.01
2.661,0.04,-0.24,1.01
2.662,0.04,-0.25,1.01
2.662,0.04,-0.25,1.01
2.664,0.03,-0.26,1.01
2.666,0.03,-0.26,1.00
2.668,0.03,-0.26,1.00
2.670,0.02,-0.26,1.00
2.672,0.02,-0.25,1.00
2.675,0.01,-0.24,1.00
2.682,0.01,-0.23,1.00
2.682,0.01,-0.22,1.00
2.682,0.01,-0.21,1.00
2.683,0.00,-0.19,1.01
2.684,0.00,-0.18,1.01
2.686,0.00,-0.16,1.01
2.688,0.00,-0.15,1.01
2.690,0.00,-0.13,1.01
2.694,0.00,-0.12,1.01
2.699,0.00,-0.10,1.01
2.700,0.00,-0.09,1.01
2.700,-0.00,-0.07,1.01
2.700,-0.00,-0.06,1.01
2.703,-0.00,-0.05,1.01
2.704,-0.00,-0.05,1.01
2.706,-0.00,-0.04,1.01
2.708,-0.00,-0.03,1.01
2.714,-0.01,-0.03,1.01
2.714,-0.01,-0.03,1.01
2.715,-0.01,-0.02,1.01
2.719,-0.01,-0.02,1.01
2.720,-0.01,-0.02,1.01
2.722,-0.01,-0.02,1.01
2.722,-0.01,-0.02,1.01
2.724,-0.01,-0.02,1.01
2.727,-0.01,-0.02,1.01
2.728,-0.01,-0.02,1.01
2.730,-0.01,-0.01,1.01
2.732,-0.01,-0.01,1.01
2.734,-0.01,-0.01,1.01
2.736,-0.01,-0.01,1.01
2.738,-0.01,-0.01,1.01
2.740,-0.01,-0.01,1.01
2.743,-0.01,-0.01,1.01
2.744,-0.01,-0.00,1.01
2.746,-0.01,-0.00,1.01
2.748,-0.01,-0.00,1.01
2.750,-0.01,-0.00,1.01
2.752,-0.01,-0.00,1.01
2.754,-0.01,-0.00,1.01
2.756,-0.01,-0.00,1.01
2.760,-0.01,-0.00,1.01
2.760,-0.01,-0.00,1.01
2.762,-0.01,-0.00,1.01
2.764,-0.01,-0.00,1.01
2.766,-0.01,-0.00,1.01
2.768,-0.01,0.00,1.01
2.770,-0.01,0.00,1.01
2.772,-0.01,0.00,1.01
2.774,-0.01,0.00,1.01
2.777,-0.01,0.00,1.01
2.779,-0.01,0.00,1.01
2.780,-0.01,0.00,1.01
2.782,-0.01,0.00,1.01
2.784,-0.01,0.00,1.01
2.786,-0.01,0.00,1.01
2.788,-0.01,0.00,1.01
2.790,-0.01,0.00,1.01
2.792,-0.01,0.00,1.01
2.797,-0.01,0.00,1.01
2.807,-0.01,0.01,1.01
2.807,-0.01,0.01,1.01
2.808,-0.01,0.01,1.01
2.808,-0.01,0.00,1.01
2.808,-0.01,0.00,1.01
2.813,-0.01,0.00,1.01
2.813,-0.00,0.00,1.01
2.814,-0.00,0.00,1.01
2.814,-0.00,0.00,1.01
2.814,-0.00,0.00,1.01
2.817,-0.00,0.00,1.01
2.818,-0.00,0.00,1.01
2.821,-0.00,0.00,1.01
2.822,-0.00,0.00,1.01
2.824,-0.00,-0.00,1.01
2.826,-0.00,-0.00,1.00
2.829,-0.01,-0.00,1.00
2.830,-0.00,-0.00,1.01
2.832,-0.00,-0.00,1.01
2.834,-0.00,-0.00,1.01
2.836,-0.00,-0.00,1.01
2.838,-0.00,-0.00,1.01
2.840,-0.00,-0.00,1.01
2.848,-0.00,-0.00,1.01
2.849,-0.00,-0.00,1.01
2.849,-0.00,-0.00,1.01
2.849,-0.00,-0.00,1.01
2.850,-0.00,-0.00,1.01
2.854,-0.00,-0.00,1.01
2.854,-0.00,-0.00,1.01
2.866,-0.00,-0.00,1.01
2.867,-0.00,-0.00,1.01
2.867,-0.00,-0.00,1.01
2.867,-0.00,-0.00,1.01
2.867,-0.00,-0.00,1.01
2.868,-0.00,-0.00,1.01
2.868,-0.01,-0.00,1.00
2.870,-0.01,-0.01,1.00
2.872,-0.01,-0.01,1.00
2.874,-0.01,-0.01,1.00
2.878,-0.01,-0.00,1.00
2.878,-0.01,-0.00,1.00
2.881,-0.01,-0.01,1.00
2.882,-0.01,-0.01,1.01
2.884,-0.01,-0.01,1.01
2.886,-0.01,-0.00,1.01
2.888,-0.01,-0.00,1.01
2.890,-0.01,-0.00,1.01
2.896,-0.01,-0.00,1.01
2.896,-0.01,-0.00,1.01
2.897,-0.01,-0.00,1.01
2.898,-0.01,-0.00,1.01
2.900,-0.01,-0.00,1.01
2.902,-0.01,-0.00,1.01
2.904,-0.01,-0.00,1.01
2.906,-0.01,-0.00,1.01
2.908,-0.01,-0.00,1.01
2.912,-0.01,-0.00,1.01
2.912,-0.01,-0.00,1.01
2.917,-0.01,-0.00,1.00
2.917,-0.01,-0.00,1.00
2.919,-0.01,-0.00,1.00
2.920,-0.01,-0.00,1.00
2.922,-0.01,-0.00,1.00
2.924,-0.01,-0.00,1.01
2.928,-0.01,-0.00,1.01
2.928,-0.01,-0.00,1.01
2.931,-0.01,0.00,1.01
2.932,-0.01,0.00,1.01
2.934,-0.01,0.00,1.01
2.936,-0.01,0.00,1.01
2.941,-0.01,0.00,1.01
2.941,-0.01,0.00,1.01
2.945,-0.01,0.00,1.01
2.945,-0.01,0.00,1.01
