time,x,y,z
3.296,-0.04,-0.03,1.01
3.297,-0.05,-0.03,1.01
3.298,-0.05,-0.03,1.00
3.300,-0.06,-0.03,1.00
3.302,-0.05,-0.02,1.00
3.304,-0.04,-0.02,1.01
3.306,-0.03,-0.02,1.01
3.308,-0.02,-0.01,1.00
3.312,-0.01,-0.01,1.00
3.314,-0.02,-0.01,1.00
3.314,-0.03,-0.01,1.00
3.316,-0.04,-0.02,1.00
3.318,-0.05,-0.02,1.00
3.321,-0.05,-0.03,1.00
3.322,-0.04,-0.03,1.00
3.324,-0.04,-0.02,1.00
3.330,-0.05,-0.03,1.00
3.330,-0.05,-0.03,1.00
3.331,-0.04,-0.03,1.01
3.332,-0.04,-0.03,1.01
3.334,-0.05,-0.03,1.00
3.336,-0.05,-0.03,1.00
3.338,-0.06,-0.03,1.00
3.340,-0.06,-0.03,1.00
3.343,-0.05,-0.03,1.00
3.345,-0.05,-0.03,1.01
3.347,-0.04,-0.03,1.01
3.348,-0.03,-0.02,1.00
3.351,-0.03,-0.02,1.01
3.352,-0.03,-0.01,1.01
3.354,-0.04,-0.01,1.01
3.359,-0.05,-0.02,1.00
3.363,-0.06,-0.02,1.00
3.364,-0.07,-0.03,1.00
3.364,-0.08,-0.03,1.00
3.364,-0.08,-0.03,1.00
3.366,-0.07,-0.03,1.00
3.368,-0.07,-0.03,1.00
3.370,-0.06,-0.03,1.00
3.373,-0.06,-0.03,1.00
3.374,-0.05,-0.02,1.00
3.380,-0.04,-0.02,1.00
3.381,-0.04,-0.01,1.00
3.381,-0.04,-0.01,1.01
3.382,-0.05,-0.01,1.01
3.384,-0.06,-0.02,1.01
3.386,-0.07,-0.02,1.01
3.388,-0.07,-0.02,1.01
3.390,-0.07,-0.02,1.00
3.392,-0.06,-0.02,1.00
3.397,-0.05,-0.02,1.01
3.397,-0.07,-0.03,1.01
3.407,-0.09,-0.03,1.00
3.407,-0.08,-0.03,1.00
3.408,-0.07,-0.03,1.00
3.408,-0.06,-0.03,1.01
3.408,-0.07,-0.03,1.01
3.408,-0.06,-0.03,1.00
3.412,-0.05,-0.02,1.00
3.412,-0.05,-0.02,1.01
3.414,-0.05,-0.02,1.01
3.416,-0.04,-0.02,1.01
3.418,-0.04,-0.02,1.01
3.420,-0.04,-0.02,1.01
3.422,-0.05,-0.02,1.00
3.424,-0.07,-0.03,1.00
3.426,-0.08,-0.03,1.00
3.430,-0.09,-0.04,1.00
3.430,-0.11,-0.05,1.01
3.433,-0.11,-0.05,1.00
3.434,-0.09,-0.04,1.00
3.436,-0.08,-0.04,1.00
3.438,-0.08,-0.03,1.01
3.440,-0.06,-0.03,1.00
3.442,-0.04,-0.01,1.00
3.446,-0.02,-0.00,1.00
3.448,-0.02,-0.00,1.01
3.448,-0.03,-0.00,1.01
3.450,-0.04,-0.00,1.00
3.454,-0.05,-0.01,1.00
3.454,-0.05,-0.01,1.01
3.456,-0.06,-0.01,1.01
3.458,-0.07,-0.02,1.01
3.464,-0.08,-0.02,1.00
3.465,-0.07,-0.01,1.00
3.465,-0.06,-0.01,1.00
3.467,-0.06,-0.00,1.00
3.468,-0.07,-0.00,1.00
3.470,-0.08,-0.01,1.00
3.472,-0.07,-0.01,1.01
3.474,-0.08,-0.01,1.01
3.476,-0.09,-0.01,1.01
3.483,-0.10,-0.02,1.00
3.484,-0.10,-0.02,1.00
3.484,-0.10,-0.02,1.00
3.484,-0.09,-0.02,1.00
3.486,-0.08,-0.01,1.01
3.488,-0.09,-0.01,1.00
3.490,-0.08,-0.01,1.00
3.492,-0.08,-0.01,1.00
3.496,-0.08,-0.01,1.00
3.497,-0.07,-0.00,1.00
3.498,-0.06,0.00,1.01
3.500,-0.05,0.01,1.01
3.503,-0.04,0.02,1.00
3.504,-0.04,0.02,1.00
3.506,-0.05,0.02,1.00
3.508,-0.05,0.02,1.00
3.516,-0.06,0.01,1.01
3.516,-0.07,0.01,1.01
3.516,-0.07,0.01,1.01
3.517,-0.08,0.01,1.01
3.518,-0.08,0.01,1.00
3.524,-0.08,0.01,1.00
3.524,-0.08,0.01,1.01
3.525,-0.08,0.01,1.01
3.526,-0.08,0.01,1.01
3.530,-0.08,0.01,1.00
3.531,-0.07,0.02,1.00
3.532,-0.05,0.03,1.00
3.534,-0.04,0.03,1.00
3.536,-0.04,0.04,1.01
3.540,-0.05,0.03,1.01
3.541,-0.05,0.03,1.01
3.543,-0.06,0.03,1.01
3.547,-0.07,0.02,1.01
3.548,-0.08,0.01,1.00
3.548,-0.09,0.01,1.00
3.550,-0.09,0.01,1.00
3.553,-0.10,0.01,1.01
3.554,-0.10,0.01,1.01
3.556,-0.10,0.00,1.01
3.558,-0.09,0.00,1.01
3.560,-0.09,0.01,1.00
3.563,-0.08,0.01,1.00
3.564,-0.09,0.01,1.01
3.566,-0.10,0.00,1.00
3.568,-0.09,0.01,1.00
3.570,-0.07,0.01,1.00
3.572,-0.08,0.02,1.01
3.574,-0.09,0.02,1.01
3.576,-0.09,0.01,1.01
3.580,-0.09,0.01,1.00
3.583,-0.09,0.01,1.00
3.583,-0.09,0.02,1.00
3.584,-0.09,0.02,1.00
3.586,-0.09,0.02,1.01
3.588,-0.09,0.03,1.01
3.590,-0.09,0.03,1.01
3.592,-0.09,0.03,1.00
3.596,-0.08,0.03,1.00
3.596,-0.07,0.04,1.00
3.604,-0.07,0.04,1.00
3.604,-0.07,0.04,1.01
3.604,-0.07,0.04,1.01
3.604,-0.07,0.04,1.01
3.607,-0.07,0.04,1.00
3.608,-0.07,0.05,1.00
3.610,-0.07,0.05,1.01
3.613,-0.09,0.04,1.01
3.614,-0.09,0.03,1.01
3.616,-0.09,0.03,1.01
3.618,-0.09,0.03,1.01
3.620,-0.09,0.03,1.01
3.622,-0.08,0.03,1.00
3.624,-0.08,0.03,1.00
3.626,-0.07,0.04,1.00
3.632,-0.07,0.04,1.00
3.633,-0.07,0.04,1.01
3.633,-0.07,0.03,1.01
3.634,-0.08,0.02,1.00
3.636,-0.09,0.01,1.00
3.639,-0.09,-0.00,1.00
3.640,-0.09,-0.00,1.00
3.642,-0.08,-0.00,1.00
3.648,-0.08,0.00,1.00
3.649,-0.08,-0.01,1.00
3.649,-0.08,-0.01,1.00
3.650,-0.08,-0.01,1.00
3.652,-0.07,-0.01,1.00
3.654,-0.06,-0.01,1.00
3.656,-0.06,-0.01,1.00
3.660,-0.05,-0.00,1.00
3.661,-0.05,-0.01,1.01
3.669,-0.06,-0.01,1.01
3.669,-0.06,-0.01,1.01
3.669,-0.06,-0.02,1.01
3.669,-0.05,-0.01,1.01
3.670,-0.06,-0.01,1.01
3.673,-0.06,-0.02,1.01
3.674,-0.06,-0.02,1.00
3.677,-0.07,-0.03,1.00
3.680,-0.07,-0.03,1.00
3.680,-0.06,-0.02,1.00
3.682,-0.05,-0.02,1.01
3.690,-0.06,-0.02,1.01
3.690,-0.06,-0.03,1.00
3.691,-0.06,-0.03,1.00
3.691,-0.05,-0.02,1.01
3.693,-0.05,-0.01,1.01
3.699,-0.05,-0.01,1.00
3.699,-0.05,-0.01,1.00
3.700,-0.05,-0.01,1.00
3.701,-0.05,-0.00,1.00
3.702,-0.06,-0.01,1.00
3.704,-0.06,-0.01,1.00
3.706,-0.05,-0.01,1.00
3.709,-0.05,-0.00,1.00
3.711,-0.05,-0.00,1.01
3.714,-0.05,0.00,1.01
3.714,-0.04,0.01,1.00
3.717,-0.04,0.01,1.00
3.718,-0.04,0.00,1.01
3.721,-0.05,-0.01,1.00
3.722,-0.05,-0.01,1.00
3.725,-0.05,-0.01,1.01
3.727,-0.05,-0.01,1.01
3.731,-0.06,-0.01,1.01
3.731,-0.10,-0.02,1.00
3.733,-0.17,-0.02,1.00
3.734,-0.22,-0.01,1.00
3.736,-0.20,-0.01,1.00
3.739,-0.16,-0.00,1.01
3.740,-0.12,0.01,1.01
3.742,-0.09,0.02,1.01
3.745,-0.07,0.03,1.01
3.747,-0.06,0.04,1.01
3.749,-0.06,0.05,1.01
3.750,-0.06,0.05,1.00
3.752,-0.06,0.05,1.00
3.754,-0.05,0.05,1.01
3.757,-0.05,0.05,1.01
3.758,-0.06,0.05,1.01
3.760,-0.07,0.04,1.00
3.764,-0.07,0.04,1.00
3.765,-0.08,0.04,1.00
3.767,-0.08,0.05,1.00
3.769,-0.08,0.05,1.01
3.771,-0.08,0.06,1.01
3.772,-0.08,0.06,1.00
3.774,-0.08,0.07,1.00
3.777,-0.09,0.08,1.01
3.782,-0.09,0.09,1.01
3.782,-0.09,0.09,1.01
3.783,-0.10,0.08,1.01
3.785,-0.10,0.08,1.00
3.787,-0.11,0.07,1.01
3.789,-0.11,0.07,1.01
3.792,-0.12,0.06,1.01
3.793,-0.12,0.06,1.01
3.794,-0.12,0.05,1.00
3.799,-0.12,0.04,1.01
3.807,-0.12,0.04,1.01
3.807,-0.12,0.03,1.00
3.808,-0.12,0.02,1.01
3.808,-0.13,0.01,1.00
3.808,-0.13,0.00,1.00
3.808,-0.12,-0.00,1.00
3.811,-0.12,-0.01,1.01
3.814,-0.12,-0.01,1.00
3.815,-0.12,-0.01,1.00
3.816,-0.12,-0.01,1.00
3.818,-0.12,-0.01,1.00
3.820,-0.12,-0.01,1.01
3.822,-0.12,-0.01,1.00
3.824,-0.12,-0.01,1.00
3.826,-0.12,-0.02,1.00
3.832,-0.12,-0.01,1.00
3.833,-0.12,-0.01,1.01
3.833,-0.12,-0.01,1.01
3.834,-0.12,-0.02,1.00
3.836,-0.12,-0.02,1.00
3.838,-0.11,-0.03,1.01
3.840,-0.11,-0.03,1.01
3.842,-0.11,-0.03,1.00
3.844,-0.11,-0.04,1.00
3.848,-0.11,-0.05,1.00
3.850,-0.11,-0.06,1.01
3.850,-0.11,-0.07,1.01
3.854,-0.10,-0.09,1.00
3.854,-0.09,-0.11,1.00
3.856,-0.09,-0.13,1.00
3.858,-0.08,-0.14,1.00
3.860,-0.08,-0.16,1.00
3.866,-0.07,-0.17,1.00
3.867,-0.06,-0.18,1.00
3.867,-0.05,-0.18,1.00
3.869,-0.05,-0.19,1.00
3.871,-0.04,-0.19,1.00
3.872,-0.04,-0.18,1.00
3.874,-0.04,-0.18,1.00
3.876,-0.03,-0.18,1.00
3.878,-0.03,-0.18,1.00
3.883,-0.03,-0.18,1.00
3.883,-0.03,-0.18,1.00
3.884,-0.03,-0.17,1.00
3.886,-0.03,-0.17,1.00
3.888,-0.02,-0.17,1.00
3.890,-0.02,-0.17,1.00
3.892,-0.02,-0.16,1.01
3.894,-0.02,-0.16,1.01
3.900,-0.02,-0.15,1.00
3.900,-0.02,-0.15,1.00
3.900,-0.02,-0.15,1.00
3.903,-0.02,-0.15,1.00
3.904,-0.02,-0.14,1.00
3.906,-0.02,-0.14,1.00
3.908,-0.03,-0.14,1.00
3.910,-0.03,-0.14,1.00
3.915,-0.03,-0.14,1.00
3.916,-0.03,-0.14,1.00
3.916,-0.03,-0.14,1.00
3.918,-0.04,-0.13,1.00
3.920,-0.04,-0.12,1.00
3.922,-0.05,-0.11,1.00
3.924,-0.06,-0.10,1.00
3.926,-0.06,-0.09,1.00
3.928,-0.07,-0.08,1.01
3.934,-0.08,-0.08,1.01
3.935,-0.08,-0.07,1.01
3.935,-0.09,-0.06,1.00
3.936,-0.09,-0.06,1.00
3.938,-0.09,-0.06,1.00
3.941,-0.09,-0.05,1.01
3.942,-0.09,-0.05,1.01
3.944,-0.09,-0.04,1.01
3.951,-0.09,-0.05,1.01
3.952,-0.08,-0.05,1.01
3.952,-0.07,-0.05,1.01
3.954,-0.07,-0.06,1.01
3.956,-0.07,-0.05,1.00
3.956,-0.07,-0.05,1.00
3.958,-0.07,-0.04,1.00
3.960,-0.07,-0.04,1.00
3.967,-0.07,-0.03,1.00
3.967,-0.07,-0.03,1.00
3.967,-0.08,-0.02,1.00
3.968,-0.08,-0.01,1.01
3.970,-0.08,-0.00,1.01
3.972,-0.08,0.00,1.01
3.974,-0.08,0.01,1.01
3.976,-0.08,0.02,1.01
3.978,-0.08,0.02,1.00
3.984,-0.08,0.03,1.00
3.984,-0.08,0.03,1.01
3.984,-0.08,0.04,1.01
3.986,-0.08,0.04,1.01
3.991,-0.08,0.04,1.01
3.992,-0.08,0.05,1.01
3.992,-0.08,0.05,1.01
3.994,-0.08,0.05,1.01
4.000,-0.08,0.05,1.01
4.010,-0.09,0.05,1.01
4.011,-0.09,0.05,1.01
4.011,-0.09,0.05,1.00
4.012,-0.09,0.05,1.00
4.013,-0.09,0.04,1.00
4.013,-0.09,0.04,1.00
4.013,-0.09,0.04,1.00
4.013,-0.09,0.05,1.01
4.016,-0.09,0.05,1.01
4.017,-0.08,0.04,1.01
4.021,-0.08,0.04,1.00
4.021,-0.09,0.04,1.00
4.022,-0.09,0.04,1.00
4.024,-0.09,0.05,1.00
4.026,-0.09,0.05,1.01
4.028,-0.09,0.05,1.01
4.037,-0.09,0.05,1.01
4.038,-0.09,0.05,1.01
4.038,-0.09,0.05,1.01
4.038,-0.09,0.05,1.01
4.042,-0.09,0.05,1.01
4.043,-0.08,0.05,1.01
4.044,-0.08,0.04,1.01
4.045,-0.08,0.04,1.01
4.050,-0.09,0.04,1.01
4.051,-0.08,0.04,1.01
4.052,-0.08,0.04,1.01
4.053,-0.09,0.04,1.01
4.054,-0.09,0.04,1.01
4.056,-0.09,0.04,1.01
4.059,-0.09,0.03,1.00
4.060,-0.08,0.03,1.01
4.062,-0.08,0.02,1.01
4.065,-0.08,0.02,1.00
4.066,-0.08,0.01,1.00
4.068,-0.07,0.00,1.00
4.070,-0.06,-0.00,1.00
4.072,-0.06,-0.01,1.00
4.074,-0.05,-0.02,1.00
4.076,-0.05,-0.02,1.00
4.078,-0.04,-0.03,1.00
4.082,-0.03,-0.04,1.00
4.084,-0.02,-0.05,1.00
4.085,-0.01,-0.05,1.00
4.086,-0.01,-0.05,1.00
4.089,-0.01,-0.05,1.00
4.091,-0.01,-0.05,1.00
4.092,-0.00,-0.05,1.00
4.094,-0.01,-0.05,1.01
4.101,-0.01,-0.05,1.01
4.101,-0.01,-0.05,1.00
4.101,-0.01,-0.05,1.00
4.102,-0.02,-0.05,1.00
4.104,-0.02,-0.05,1.01
4.106,-0.02,-0.05,1.00
4.108,-0.02,-0.05,1.00
4.110,-0.02,-0.05,1.00
4.112,-0.02,-0.05,1.00
4.117,-0.02,-0.05,1.00
4.117,-0.02,-0.06,1.00
4.120,-0.01,-0.06,1.00
4.120,-0.01,-0.06,1.00
4.122,-0.00,-0.06,1.00
4.124,-0.00,-0.07,1.00
4.126,0.00,-0.07,1.00
4.128,0.01,-0.07,1.00
4.131,0.02,-0.07,1.00
4.134,0.02,-0.07,1.00
4.135,0.03,-0.07,1.00
4.137,0.03,-0.07,1.00
4.138,0.03,-0.07,1.00
4.140,0.03,-0.07,1.00
4.145,0.04,-0.07,1.00
4.145,0.04,-0.08,1.00
4.148,0.05,-0.08,1.00
4.148,0.06,-0.09,1.00
4.150,0.06,-0.09,1.00
4.152,0.06,-0.09,1.00
4.154,0.07,-0.09,1.00
4.156,0.07,-0.09,1.00
4.158,0.07,-0.10,1.00
4.160,0.08,-0.09,1.00
4.162,0.08,-0.09,1.00
4.167,0.08,-0.09,1.00
4.168,0.08,-0.09,1.00
4.169,0.08,-0.09,1.00
4.173,0.08,-0.09,1.00
4.174,0.08,-0.09,1.00
4.174,0.08,-0.09,1.01
4.177,0.08,-0.09,1.00
4.178,0.09,-0.09,1.00
4.182,0.10,-0.10,1.01
4.182,0.10,-0.10,1.00
4.185,0.09,-0.10,1.00
4.186,0.09,-0.10,1.00
4.188,0.09,-0.10,1.00
4.190,0.09,-0.10,1.00
4.192,0.09,-0.11,1.00
4.194,0.09,-0.10,1.00
4.196,0.08,-0.10,1.00
4.204,0.08,-0.11,1.01
4.205,0.08,-0.11,1.00
4.205,0.08,-0.11,1.00
4.205,0.08,-0.11,1.01
4.207,0.08,-0.11,1.00
4.208,0.07,-0.10,1.00
4.210,0.07,-0.10,1.01
4.212,0.06,-0.09,1.01
4.218,0.05,-0.09,1.00
4.218,0.05,-0.09,1.01
4.218,0.05,-0.09,1.01
4.220,0.05,-0.09,1.00
4.222,0.05,-0.09,1.00
4.224,0.05,-0.09,1.00
4.226,0.05,-0.08,1.00
4.228,0.05,-0.08,1.00
4.233,0.05,-0.09,1.00
4.233,0.06,-0.09,1.00
4.235,0.07,-0.09,1.00
4.236,0.07,-0.09,1.00
4.238,0.07,-0.09,1.00
4.241,0.07,-0.09,1.00
4.242,0.07,-0.09,1.00
4.244,0.07,-0.08,1.00
4.246,0.07,-0.08,1.00
4.251,0.06,-0.08,1.00
4.252,0.06,-0.07,1.00
4.252,0.06,-0.07,1.01
4.254,0.06,-0.07,1.01
4.256,0.05,-0.06,1.00
4.259,0.05,-0.06,1.00
4.261,0.05,-0.06,1.00
4.262,0.05,-0.05,1.00
4.267,0.04,-0.05,1.00
4.267,0.04,-0.05,1.01
4.268,0.04,-0.04,1.00
4.270,0.04,-0.04,1.00
4.272,0.04,-0.04,1.01
4.274,0.04,-0.04,1.00
4.276,0.04,-0.04,1.00
4.278,0.04,-0.04,1.00
4.283,0.04,-0.04,1.00
4.284,0.04,-0.04,1.00
4.285,0.04,-0.04,1.00
4.286,0.04,-0.04,1.00
4.291,0.03,-0.03,1.00
4.292,0.02,-0.02,1.00
4.292,0.02,-0.02,1.01
4.294,0.02,-0.02,1.01
4.296,0.02,-0.02,1.01
4.303,0.02,-0.02,1.01
4.303,0.02,-0.02,1.00
4.305,0.01,-0.01,1.00
4.305,0.00,0.00,1.01
4.306,-0.00,-0.00,1.01
4.309,-0.00,-0.00,1.01
4.310,0.00,-0.01,1.01
4.312,0.00,-0.01,1.00
4.319,0.00,-0.00,1.00
4.320,-0.00,0.01,1.00
4.320,-0.01,0.00,1.01
4.320,-0.01,-0.00,1.01
4.324,-0.01,-0.01,1.00
4.327,-0.01,-0.00,1.00
4.328,-0.01,0.00,1.00
4.328,-0.01,-0.00,1.01
4.334,-0.01,-0.01,1.01
4.334,-0.01,-0.01,1.00
4.335,-0.01,-0.01,1.00
4.338,-0.00,-0.02,1.01
4.339,0.00,-0.03,1.01
4.341,0.00,-0.03,1.01
4.342,0.01,-0.04,1.01
4.344,0.01,-0.04,1.01
4.347,0.01,-0.04,1.00
4.350,0.01,-0.04,1.00
4.351,0.01,-0.04,1.00
4.352,0.01,-0.04,1.00
4.357,0.01,-0.04,1.01
4.357,0.01,-0.04,1.01
4.358,0.01,-0.04,1.00
4.360,0.01,-0.04,1.00
4.362,0.01,-0.04,1.00
4.366,0.01,-0.04,1.00
4.367,0.01,-0.04,1.00
4.369,0.01,-0.04,1.00
4.370,0.00,-0.04,1.00
4.373,0.00,-0.04,1.00
4.375,0.00,-0.04,1.00
4.377,0.00,-0.03,1.00
4.378,0.00,-0.03,1.00
4.380,0.00,-0.03,1.00
4.383,-0.00,-0.03,1.00
4.385,-0.00,-0.03,1.00
4.386,-0.00,-0.02,1.00
4.389,-0.00,-0.02,1.00
4.390,-0.00,-0.02,1.01
4.392,-0.00,-0.02,1.01
4.394,-0.00,-0.02,1.01
4.396,-0.01,-0.02,1.01
4.407,-0.01,-0.02,1.00
4.407,-0.01,-0.01,1.00
4.407,-0.01,-0.01,1.00
4.408,-0.01,-0.01,1.00
4.408,-0.01,-0.01,1.00
4.411,-0.01,-0.01,1.00
4.411,-0.01,-0.01,1.00
4.412,-0.01,-0.01,1.00
4.421,-0.01,-0.01,1.00
4.421,-0.01,-0.01,1.00
4.421,-0.01,-0.01,1.00
4.422,-0.01,-0.01,1.00
4.422,-0.01,-0.01,1.00
4.426,-0.01,-0.01,1.00
4.426,-0.01,-0.01,1.00
4.429,-0.01,-0.01,1.00
4.431,-0.01,-0.01,1.00
4.435,-0.01,-0.01,1.00
4.439,-0.01,-0.00,1.00
4.439,-0.01,-0.00,1.00
4.440,-0.01,-0.00,1.00
4.441,-0.01,-0.00,1.00
4.443,-0.01,-0.00,1.00
4.445,-0.01,-0.00,1.00
4.446,-0.01,-0.00,1.00
4.451,-0.01,-0.00,1.00
4.452,-0.01,-0.00,1.00
4.453,-0.01,-0.00,1.00
4.454,-0.01,-0.00,1.00
4.457,-0.01,-0.00,1.00
4.458,-0.01,-0.00,1.00
4.461,-0.01,-0.00,1.00
4.463,-0.01,-0.00,1.00
4.467,-0.01,-0.00,1.00
4.467,-0.01,-0.00,1.00
4.468,-0.01,-0.00,1.00
4.470,-0.01,-0.00,1.00
4.472,-0.01,-0.00,1.00
4.474,-0.01,-0.00,1.00
4.476,-0.01,-0.00,1.00
4.478,-0.01,-0.00,1.00
4.480,-0.01,-0.00,1.00
4.483,-0.01,-0.00,1.00
4.485,-0.01,-0.00,1.00
4.486,-0.01,-0.00,1.00
4.489,-0.01,-0.00,1.00
4.490,-0.01,-0.00,1.00
4.492,-0.01,-0.00,1.00
4.494,-0.01,-0.00,1.00
4.496,-0.01,-0.00,1.00
4.501,-0.01,-0.00,1.00
4.501,-0.01,-0.00,1.00
4.503,-0.01,-0.00,1.00
4.504,-0.01,-0.00,1.00
4.507,-0.01,-0.00,1.01
4.508,-0.01,-0.00,1.01
4.510,-0.01,-0.00,1.01
4.512,-0.01,-0.00,1.01
4.514,-0.01,-0.00,1.01
4.517,-0.01,-0.00,1.00
4.520,-0.01,-0.00,1.01
4.520,-0.01,-0.00,1.01
4.528,-0.01,-0.00,1.01
4.528,-0.01,-0.00,1.01
4.528,-0.01,-0.00,1.01
4.528,-0.01,-0.00,1.01
4.530,-0.01,-0.00,1.01
4.535,-0.01,-0.00,1.01
4.536,-0.01,-0.00,1.00
4.536,-0.01,-0.00,1.00
4.538,-0.01,-0.00,1.00
4.540,-0.01,-0.00,1.00
4.543,-0.01,-0.00,1.00
4.544,-0.01,-0.00,1.00
4.546,-0.01,-0.00,1.00
4.551,-0.01,-0.00,1.00
4.551,-0.01,-0.00,1.00
4.555,-0.01,-0.00,1.00
4.558,-0.01,-0.00,1.00
4.558,-0.01,-0.00,1.00
4.559,-0.01,-0.00,1.00
4.562,-0.01,-0.01,1.00
4.562,-0.01,-0.01,1.00
4.564,-0.01,-0.01,1.00
4.567,-0.01,-0.01,1.00
4.570,-0.01,-0.01,1.00
4.571,-0.01,-0.01,1.00
4.573,-0.01,-0.01,1.00
4.574,-0.01,-0.01,1.00
4.576,-0.01,-0.01,1.00
4.578,-0.01,-0.01,1.00
4.580,-0.01,-0.01,1.00
4.593,-0.01,-0.01,1.00
4.593,-0.01,-0.01,1.00
4.593,-0.01,-0.01,1.00
4.594,-0.01,-0.01,1.00
4.594,-0.01,-0.01,1.00
4.594,-0.01,-0.01,1.00
