time,x,y,z
3.246,-0.00,0.00,1.00
3.246,-0.00,0.00,1.00
3.247,-0.00,0.00,1.00
3.248,-0.00,0.00,1.00
3.253,-0.00,0.00,1.00
3.254,-0.00,0.00,1.00
3.254,-0.00,0.00,1.00
3.258,-0.00,0.00,1.00
3.258,-0.00,0.00,1.01
3.262,-0.00,0.00,1.01
3.263,-0.00,0.00,1.01
3.264,-0.00,0.00,1.01
3.266,-0.00,0.00,1.01
3.268,-0.00,0.00,1.01
3.270,-0.00,0.00,1.01
3.272,-0.00,0.00,1.01
3.276,-0.00,0.00,1.01
3.277,-0.00,0.00,1.01
3.278,-0.00,0.00,1.00
3.280,-0.00,0.00,1.00
3.282,-0.00,0.00,1.00
3.284,-0.00,0.00,1.00
3.287,0.00,0.00,0.99
3.288,0.00,0.00,0.97
3.290,0.01,0.00,0.95
3.294,0.00,0.00,0.98
3.294,-0.00,-0.00,1.04
3.296,-0.01,-0.00,1.06
3.298,-0.00,-0.00,1.04
3.300,0.00,-0.00,1.01
3.302,0.00,0.00,1.00
3.304,0.00,0.00,1.00
3.307,0.00,0.00,1.01
3.310,0.00,0.00,1.01
3.311,0.00,0.00,1.00
3.312,0.00,0.00,1.00
3.318,0.00,0.00,1.01
3.320,0.00,0.00,1.01
3.320,0.00,0.00,1.01
3.320,0.00,0.00,1.01
3.322,0.00,0.00,1.01
3.326,0.00,0.00,1.01
3.327,0.00,0.00,1.01
3.328,0.00,0.00,1.01
3.330,0.00,0.00,1.00
3.332,0.00,0.00,1.00
3.334,-0.00,-0.00,1.01
3.336,-0.00,-0.00,1.01
3.338,-0.00,-0.00,1.01
3.340,-0.00,-0.00,1.01
3.343,-0.00,-0.00,1.01
3.345,-0.00,-0.00,1.01
3.346,-0.00,-0.00,1.01
3.348,-0.00,-0.00,1.01
3.350,-0.00,0.00,1.01
3.352,-0.00,0.00,1.01
3.354,-0.00,0.00,1.01
3.356,-0.00,0.00,1.01
3.360,-0.00,0.00,1.01
3.361,-0.00,0.00,1.00
3.362,-0.00,0.00,1.00
3.364,-0.00,0.00,1.00
3.366,-0.00,0.00,1.00
3.372,-0.00,0.00,1.00
3.372,-0.00,0.00,1.00
3.373,-0.00,0.00,1.00
3.381,-0.00,0.00,1.00
3.382,-0.00,0.00,1.00
3.383,-0.00,0.00,1.00
3.383,-0.00,0.00,1.00
3.383,-0.00,0.00,1.00
