time,x,y,z
3.185,-0.01,-0.00,1.00
3.186,-0.01,-0.00,1.00
3.189,-0.01,-0.00,1.00
3.190,-0.01,-0.00,1.00
3.195,-0.01,-0.00,1.00
3.196,-0.01,-0.01,1.00
3.197,-0.01,-0.01,1.00
3.198,-0.01,-0.01,1.00
3.201,-0.01,-0.01,1.00
3.202,-0.01,-0.01,1.00
3.205,-0.01,-0.01,1.00
3.206,-0.01,-0.01,1.00
3.211,-0.01,-0.01,1.00
3.212,-0.01,-0.01,1.01
3.213,-0.01,-0.01,1.01
3.215,-0.01,-0.01,1.01
3.216,-0.01,-0.01,1.01
3.219,-0.01,-0.01,1.00
3.221,-0.01,-0.01,1.00
3.222,-0.01,-0.01,1.00
3.224,-0.01,-0.01,1.00
3.233,-0.01,-0.01,1.00
3.234,-0.01,-0.01,1.00
3.234,-0.01,-0.01,1.00
3.234,-0.01,-0.01,1.00
3.234,-0.01,-0.01,1.00
3.237,-0.01,-0.01,1.00
3.240,-0.01,-0.01,1.00
3.243,-0.01,-0.01,1.00
3.244,-0.01,-0.01,1.00
3.257,-0.01,-0.01,1.00
3.259,-0.01,-0.01,1.00
3.262,-0.01,-0.01,1.00
3.263,-0.01,-0.01,1.00
3.263,-0.01,-0.01,1.00
3.263,-0.01,-0.01,1.00
3.263,-0.01,-0.01,1.00
3.264,-0.01,-0.01,1.00
3.264,-0.01,-0.01,1.00
3.264,-0.01,-0.01,1.00
3.265,-0.01,-0.01,1.00
3.269,-0.01,-0.00,1.00
3.269,-0.01,-0.00,1.00
3.270,-0.01,-0.00,1.00
3.273,-0.01,-0.01,1.00
3.275,-0.01,-0.01,1.00
3.277,-0.01,-0.01,1.00
3.278,-0.01,-0.00,1.00
3.281,-0.01,-0.00,1.00
3.283,-0.01,-0.00,1.00
3.285,-0.01,-0.00,1.00
3.287,-0.01,-0.00,1.00
3.289,-0.01,-0.00,1.00
3.291,-0.01,-0.00,1.00
3.294,-0.01,-0.00,1.00
3.298,-0.01,-0.00,1.00
3.298,-0.01,-0.00,1.00
3.298,-0.01,-0.00,1.00
3.303,-0.01,-0.00,1.00
3.303,-0.01,-0.00,1.00
3.307,-0.01,-0.00,1.00
3.307,-0.01,-0.00,1.00
3.311,-0.01,-0.00,1.00
3.311,-0.01,-0.00,1.01
3.313,-0.01,-0.00,1.01
3.315,-0.01,-0.00,1.01
3.317,-0.01,-0.00,1.00
3.320,-0.01,-0.00,1.00
3.321,-0.01,-0.00,1.00
3.323,-0.01,-0.00,1.00
3.335,-0.01,-0.00,1.00
3.335,-0.01,-0.01,1.00
3.335,-0.01,-0.01,1.00
3.335,-0.01,-0.01,1.00
3.335,-0.01,-0.01,1.01
3.336,-0.01,-0.01,1.00
3.340,-0.01,-0.01,1.00
3.340,-0.01,-0.01,1.00
3.341,-0.01,-0.01,1.00
3.346,-0.01,-0.01,1.00
3.346,-0.01,-0.01,1.00
3.347,-0.01,-0.01,1.00
3.348,-0.01,-0.01,1.00
3.350,-0.01,-0.01,1.00
3.352,-0.01,-0.01,1.00
3.355,-0.01,-0.01,1.00
3.357,-0.01,-0.01,1.00
3.361,-0.01,-0.01,1.00
3.362,-0.01,-0.01,1.00
3.363,-0.01,-0.01,1.00
3.368,-0.01,-0.01,1.00
3.368,-0.01,-0.01,1.00
3.368,-0.01,-0.01,1.00
3.371,-0.01,-0.01,1.00
3.373,-0.01,-0.01,1.00
3.374,-0.01,-0.01,1.00
3.381,-0.01,-0.01,1.00
3.381,-0.01,-0.01,1.01
3.382,-0.01,-0.01,1.01
3.382,-0.01,-0.01,1.00
3.386,-0.01,-0.01,1.00
3.387,-0.01,-0.01,1.00
3.390,-0.01,-0.01,1.00
3.391,-0.01,-0.01,1.00
3.402,-0.01,-0.01,1.00
3.402,-0.01,-0.01,1.00
3.402,-0.01,-0.01,1.00
3.403,-0.01,-0.01,1.00
3.403,-0.01,-0.00,1.00
3.403,-0.01,-0.01,1.00
