time,x,y,z
3.288,0.19,-0.08,1.01
3.298,0.19,-0.08,1.00
3.299,0.19,-0.08,1.00
3.299,0.19,-0.08,1.00
3.299,0.19,-0.08,1.00
3.299,0.19,-0.08,1.00
3.300,0.19,-0.07,1.00
3.303,0.19,-0.08,1.00
3.304,0.20,-0.08,1.01
3.306,0.20,-0.08,1.01
3.308,0.21,-0.08,1.01
3.313,0.22,-0.08,1.01
3.313,0.22,-0.08,1.00
3.314,0.21,-0.08,1.00
3.316,0.20,-0.08,1.00
3.318,0.20,-0.08,1.00
3.321,0.19,-0.08,1.00
3.322,0.19,-0.08,1.00
3.324,0.20,-0.08,1.00
3.326,0.20,-0.08,1.00
3.329,0.20,-0.08,1.00
3.330,0.21,-0.09,1.00
3.333,0.22,-0.09,1.00
3.334,0.22,-0.09,1.00
3.337,0.23,-0.10,1.01
3.338,0.22,-0.10,1.01
3.340,0.23,-0.10,1.01
3.342,0.23,-0.10,1.01
3.348,0.23,-0.10,1.00
3.349,0.23,-0.10,1.00
3.349,0.23,-0.11,1.01
3.351,0.23,-0.11,1.01
3.354,0.23,-0.11,1.01
3.355,0.22,-0.11,1.00
3.356,0.22,-0.11,1.00
3.359,0.22,-0.10,1.01
3.366,0.21,-0.10,1.00
3.367,0.21,-0.11,1.00
3.367,0.21,-0.11,1.00
3.367,0.21,-0.11,1.00
3.368,0.21,-0.11,1.00
3.370,0.22,-0.11,1.00
3.372,0.22,-0.11,1.00
3.374,0.21,-0.11,1.00
3.380,0.21,-0.11,1.00
3.380,0.21,-0.11,1.00
3.381,0.21,-0.11,1.00
3.382,0.21,-0.11,1.00
3.384,0.21,-0.11,1.00
3.387,0.21,-0.11,1.01
3.391,0.22,-0.12,1.00
3.392,0.22,-0.11,1.00
3.392,0.21,-0.11,1.00
3.398,0.21,-0.11,1.00
3.399,0.20,-0.11,1.00
3.399,0.20,-0.11,1.00
3.400,0.20,-0.11,1.00
3.402,0.21,-0.11,1.00
3.404,0.21,-0.11,1.00
3.407,0.20,-0.11,1.00
3.408,0.20,-0.11,1.00
3.410,0.20,-0.11,1.00
3.414,0.20,-0.11,1.00
3.414,0.20,-0.11,1.00
3.418,0.20,-0.11,1.00
3.418,0.20,-0.11,1.00
3.420,0.21,-0.11,1.00
3.424,0.21,-0.11,1.00
3.425,0.21,-0.12,1.01
3.426,0.20,-0.11,1.00
3.429,0.20,-0.11,1.00
3.432,0.19,-0.11,1.01
3.433,0.19,-0.11,1.00
3.434,0.19,-0.11,1.00
3.437,0.18,-0.11,1.00
3.438,0.18,-0.11,1.00
3.441,0.17,-0.11,1.00
3.442,0.17,-0.10,1.00
3.446,0.17,-0.11,1.00
3.447,0.17,-0.11,1.00
3.448,0.16,-0.11,1.00
3.450,0.16,-0.11,1.00
3.455,0.17,-0.11,1.00
3.456,0.16,-0.11,1.00
3.456,0.16,-0.11,1.00
3.459,0.15,-0.11,1.00
3.462,0.15,-0.10,1.00
3.464,0.14,-0.10,1.00
3.464,0.13,-0.10,1.00
3.466,0.11,-0.09,1.00
3.468,0.10,-0.09,1.00
3.472,0.09,-0.08,1.00
3.472,0.07,-0.07,1.00
3.474,0.06,-0.07,1.01
3.479,0.05,-0.06,1.01
3.480,0.04,-0.05,1.01
3.480,0.03,-0.04,1.01
3.482,0.03,-0.03,1.01
3.484,0.02,-0.03,1.01
3.486,0.02,-0.02,1.01
3.488,0.01,-0.02,1.00
3.499,0.01,-0.02,1.00
3.499,0.01,-0.01,1.00
3.499,0.00,-0.01,1.00
3.500,0.00,-0.01,1.00
3.500,-0.00,-0.01,1.00
3.500,-0.00,-0.01,1.00
3.506,-0.00,-0.01,1.00
3.507,-0.00,-0.00,1.00
3.507,-0.00,-0.00,1.01
3.509,-0.00,-0.00,1.01
3.511,-0.00,-0.00,1.01
3.521,-0.00,-0.00,1.01
3.521,-0.00,-0.00,1.01
3.522,-0.00,-0.00,1.01
3.522,-0.00,-0.00,1.01
3.522,-0.00,-0.00,1.01
3.523,-0.00,0.00,1.01
3.524,-0.00,0.00,1.01
3.526,-0.00,0.00,1.01
3.531,-0.00,0.00,1.01
3.531,-0.01,0.00,1.01
3.532,-0.01,0.00,1.00
3.534,-0.01,0.00,1.00
3.536,-0.01,0.00,1.00
3.538,-0.01,0.00,1.00
3.540,-0.01,0.00,1.00
3.542,-0.01,0.00,1.00
3.544,-0.01,0.00,1.00
3.547,-0.01,0.00,1.00
3.548,-0.01,0.00,1.00
3.550,-0.01,0.00,1.00
3.552,-0.02,0.00,1.00
3.554,-0.02,0.00,1.00
3.557,-0.03,0.00,1.00
3.558,-0.03,0.00,1.00
3.560,-0.03,0.00,1.00
3.563,-0.03,0.00,1.00
3.565,-0.03,0.00,1.00
3.566,-0.03,0.00,1.00
3.569,-0.03,0.00,1.00
3.571,-0.03,0.00,1.00
3.573,-0.02,0.00,1.00
3.576,-0.02,0.00,1.00
3.576,-0.01,0.00,1.00
3.581,-0.01,0.00,1.00
3.583,-0.01,0.00,1.00
3.584,-0.01,0.00,1.00
3.584,-0.01,0.00,1.00
3.587,-0.01,0.00,1.00
3.590,-0.02,0.00,1.01
3.591,-0.03,0.00,1.01
3.594,-0.03,0.00,1.01
3.594,-0.02,0.00,1.01
3.598,-0.01,0.00,1.01
3.600,-0.00,0.00,1.01
3.601,0.00,0.00,1.01
3.602,0.00,0.00,1.01
3.604,0.00,0.00,1.01
3.606,0.00,0.00,1.01
3.608,-0.00,0.00,1.01
3.610,-0.00,0.00,1.01
3.616,-0.00,0.00,1.01
3.616,-0.00,0.00,1.01
3.622,0.00,0.00,1.01
3.623,0.00,0.00,1.01
3.623,0.00,0.00,1.00
3.623,0.00,0.00,1.00
3.624,0.00,0.00,1.00
3.626,0.00,0.00,1.00
3.633,0.00,0.00,1.00
3.634,0.00,0.00,1.00
3.634,0.00,0.00,1.01
3.634,0.00,0.00,1.01
3.637,0.00,0.00,1.01
3.640,0.00,0.00,1.01
3.641,0.00,0.00,1.01
3.643,0.00,0.00,1.01
3.645,0.00,0.00,1.01
3.648,0.00,0.00,1.01
3.648,0.00,-0.00,1.01
3.650,0.00,-0.00,1.01
3.652,0.00,0.00,1.01
3.654,0.00,0.00,1.01
3.656,0.00,0.00,1.01
3.658,0.00,-0.00,1.01
3.661,0.00,-0.00,1.01
3.667,0.01,-0.00,1.00
3.667,0.01,0.00,1.00
3.668,0.01,0.00,1.00
3.670,0.01,0.00,1.00
3.670,0.01,0.00,1.00
3.672,0.00,0.00,1.00
3.678,0.00,0.00,1.00
3.678,0.00,0.00,1.00
3.679,0.00,0.00,1.00
